-82.270417509,39.430121865
-82.0473876228,39.3779562149
-82.2444966527,39.4589681023
-82.280178098,39.3911538839
-82.273802,39.3804743333
-82.2508789244,39.4639630463
-82.1659193951,39.4717053251
-82.0977811159,39.3432979857
-82.0220595157,39.3340087513
-82.0536456749,39.361441997
-82.1004139139,39.3246004088
-82.0807344999,39.3327359157
-82.0619245188,39.3252810112
-82.1056428145,39.3225529042
-82.1064713866,39.3248658328
-82.0870818892,39.3313283055
-82.100439074,39.3136035397
-82.1036282415,39.3118280245
-82.1999348871,39.3052183916
-81.8374112657,39.2949149217
-81.8663987082,39.3121064843
-81.9057531993,39.3443087923
-82.0567565814,39.5116873735
-81.8042283522,39.2190312794
-82.2314336174,39.4594574572
-82.1883118733,39.4608680821
-82.2269735599,39.4511502972
-82.2186428186,39.4512713136
-82.2650804093,39.4614789512
-82.2206611252,39.4415839922
-82.2024561467,39.2536816897
-81.8916915435,39.2551816276
-82.1657482043,39.2570303559
-81.9543794099,39.2497499763
-82.2605025716,39.2437954769
-82.2297429543,39.4682862885
-82.2190201832,39.4491317299
-82.2273557534,39.4643305223
-82.1344204962,39.4659726328
-82.2390017965,39.4612081932
-82.2353518743,39.4616305188
-82.2335758294,39.462611573
-82.2432511019,39.4629298809
-82.2330126524,39.4614263904
-82.2271973649,39.4540771234
-82.0724335768,39.3337641889
-82.0563242771,39.3378528001
-82.0793824181,39.3430016822
-82.0721251074,39.2749533452
-82.0325842772,39.2830047998
-82.1186344723,39.3656889126
-82.1464498515,39.3869622197
-82.1439257093,39.4292057959
-82.1343199203,39.3793076162
-82.1353076912,39.3812557299
-82.1062526465,39.3604435055
-82.1061754505,39.4471335849
-82.1416326724,39.2871004754
-82.1368313173,39.2878570785
-82.0887701707,39.3245630354
-82.0025029062,39.2258825845
-82.1887102204,39.2259651853
-82.221634558,39.4549531577
-82.220080679,39.452340346
-82.1905107363,39.4297817462
-82.2193944642,39.4249146308
-82.205885274,39.4125617182
-82.1871247608,39.2463766233
-82.2051996214,39.2312572343
-82.1882124438,39.2306365281
-82.2001071666,39.2013207526
-82.2421716225,39.2086852224
-82.1868858893,39.2434030281
-82.078676405,39.3376203069
-82.224028918,39.4473625856
-82.1107800515,39.3325479097
-82.078222282,39.2168197676
-82.1087887158,39.2139662652
-81.9733902945,39.2044139359
-82.2343548651,39.4569586309
-82.1426745384,39.3893136905
-82.175002249,39.3864687704
-82.1337456342,39.3769228841
-82.1897751189,39.2416740784
-82.1814022154,39.23072405
-82.1877785003,39.2351571492
-82.1975080302,39.2131157456
-82.0856789973,39.334613242
-82.1280824467,39.248094712
-82.085562282,39.33565699
-82.039460522,39.2257359076
-82.2044112776,39.3434516909
-82.126997696,39.3316577706
-82.106928543,39.3618781454
-82.0782434563,39.5021952043
-82.1123234489,39.3243028661
-81.9523376178,39.1918334216
-82.0789911519,39.494484635
-81.9175787068,39.3737019395
-82.0666059634,39.4404908213
-82.0564059499,39.2013874535
-82.1308371531,39.3762727525
-82.1610802726,39.3725602567
-82.1815867522,39.3725148275
-82.1910161813,39.4342636286
-82.1677187172,39.4026182057
-82.1342831656,39.4635779012
-82.1528019255,39.5343143053
-82.0881768309,39.5075271624
-82.0860402353,39.5046309357
-82.0803569853,39.5033893742
-82.0839973333,39.5028143333
-82.0784967368,39.502435523
-82.0853803867,39.5016447451
-82.083404618,39.5015615048
-81.9245695746,39.4477922571
-81.8699573466,39.3866545985
-82.2028345996,39.4227032407
-82.1950827333,39.3945409986
-82.2123567209,39.4326381634
-82.1374596257,39.3962774287
-82.0824451357,39.5010822375
-82.2414462991,39.3792211118
-82.1277564502,39.3677113721
-82.2329638243,39.4647017989
-82.0836061343,39.4918612446
-82.0719744601,39.4974368141
-82.0811420891,39.4993261447
-82.1087011637,39.5003270966
-82.075209281,39.4850601282
-82.0920659139,39.5020573982
-82.0877375226,39.5008438223
-82.083741968,39.5007924696
-81.9938948926,39.291839675
-82.0736489123,39.5116965598
-82.0834654687,39.5024516221
-81.8348810301,39.2927234669
-82.0824885905,39.5007165536
-82.077492974,39.5039665773
-82.1115030336,39.3313900829
-82.0618502146,39.5436471881
-82.238318732,39.3292506348
-81.9610395046,39.379754795
-82.2248297834,39.4695714824
-82.1077002752,39.3609889929
-82.0869464438,39.3274336483
-82.083412354,39.3302643266
-82.0627091756,39.5514041428
-82.0821795694,39.3327046309
-81.9562293027,39.4012590335
-82.1061099142,39.3000105478
-81.8099655688,39.2026193893
-82.195907838,39.4254696573
-82.0778682349,39.4839180932
-82.0733118577,39.482489263
-82.084564737,39.4750778664
-82.0916072919,39.461127119
-82.1083249516,39.33320178
-82.0947614966,39.4515785426
-82.0567265614,39.4287943539
-82.0001470713,39.277370821
-81.994567379,39.2772635263
-82.1898654352,39.4612655364
-82.0751604079,39.4767636753
-82.136231301,39.3215505652
-82.1231984898,39.3317552806
-82.0745734711,39.5034424878
-82.1951638522,39.2317081212
-82.0563067989,39.4190879007
-81.8288135557,39.2766346928
-81.8065893691,39.2649943017
-81.9662490146,39.2009917678
-81.8923250662,39.2307827985
-81.9140552212,39.2508494308
-82.0188938673,39.3980907603
-82.225584116,39.4568939688
-82.0694605455,39.3742172049
-82.0840970399,39.4980682374
-82.0059129742,39.3273474679
-82.239372793,39.4637653003
-82.0744106957,39.4742750127
-82.0766831952,39.4780847368
-82.1051414487,39.302642628
-82.1312572434,39.3628147478
-82.094429069,39.3412272218
-82.1297656669,39.3295299327
-81.9196256235,39.439296649
-81.9451999716,39.398987364
-81.9636607647,39.393820621
-81.957464905,39.4023136407
-81.9806423333,39.3680566667
-81.9544566196,39.3997792452
-81.9771158532,39.3962730943
-81.8955624742,39.3768905102
-81.8860361855,39.3852647654
-81.8981033259,39.4476832684
-81.9157742595,39.4235163549
-81.9459274485,39.3780737796
-81.9451605009,39.382669746
-82.093865676,39.4631299726
-82.0922096508,39.4630679247
-82.062990369,39.3860757458
-82.1217412015,39.3963826945
-82.0848260007,39.4896901338
-82.1129463003,39.334770847
-81.7530240727,39.1922556537
-82.1070014927,39.3279070271
-82.0969159071,39.4569854459
-82.137946896,39.3735411976
-81.8514157636,39.4170239159
-81.852916933,39.3841845786
-81.8796169277,39.3648741677
-81.9255928841,39.3302925499
-81.8986874045,39.3018097369
-81.998839139,39.3249405352
-82.2300898203,39.3278441308
-82.2780818925,39.2993932799
-82.2630950609,39.2939726213
-82.2531824715,39.2433620588
-82.2669537573,39.324628214
-82.1363249567,39.3701297754
-82.1327653184,39.3724311193
-82.1309354586,39.3669381044
-82.214958598,39.3707073018
-82.1329488234,39.3690111369
-82.1292061361,39.3687917843
-81.7650853094,39.1812939675
-82.1962555254,39.2304225126
-81.7972252916,39.2384607906
-82.0277317596,39.3667346534
-81.9733720429,39.3095316282
-81.9141936429,39.2636370428
-81.9211922117,39.290495219
-81.9231918136,39.286196425
-81.9139629727,39.2847977444
-82.0186567812,39.3328923259
-81.933927251,39.2530888523
-82.0909759446,39.3376226966
-81.9057236034,39.3655814876
-81.9147091698,39.2641785384
-81.9965646518,39.3682092955
-82.1381079443,39.369062053
-82.1295746491,39.3608980005
-82.2319484542,39.3396430403
-82.1375708092,39.3418222155
-82.1867227287,39.3359978346
-82.1817827021,39.3354974837
-82.1352777448,39.3394590263
-82.1221878009,39.3301927125
-82.2175631959,39.3289759156
-82.2169390026,39.3264025995
-82.2444572214,39.2899731247
-82.139912453,39.3187916641
-82.1689445749,39.318272811
-82.2035494876,39.4362692256
-82.2044095357,39.4371766159
-82.0978294453,39.5000395764
-82.0831445622,39.5068513067
-82.1330672332,39.3966106402
-82.1442821659,39.3674347351
-82.1363505256,39.3595969519
-81.8911056344,39.3037421162
-81.8942746555,39.3634416187
-81.8287315919,39.2741114298
-81.8548715817,39.2599097577
-82.0383522147,39.4051819484
-81.822833889,39.2801336275
-82.1434398112,39.3050264731
-82.1801344792,39.2965743439
-82.1599551775,39.2901160705
-82.1330163453,39.28901793
-82.1511534204,39.2746748523
-82.1583268124,39.2709689014
-82.1275680289,39.2556274802
-82.0333358618,39.2855281359
-81.8198561548,39.2692425907
-82.2275447851,39.3358450078
-81.8053649562,39.2498076761
-81.7917477443,39.2655756751
-81.8264259052,39.2609469236
-81.8958618125,39.2492215865
-81.8885791989,39.2410972588
-82.1679237634,39.252631726
-82.1333591174,39.3264127349
-82.1282485667,39.370460313
-82.138652557,39.3453116604
-82.1396013704,39.2868978779
-82.0676198191,39.5159854111
-82.1781022189,39.3107448525
-81.7815929842,39.2363888639
-81.7872208433,39.2228470275
-81.7956535275,39.2232007163
-81.8423293567,39.1966068712
-81.7984881799,39.2218958694
-81.7991705796,39.2215560253
-81.8091685608,39.2203657638
-81.8146235826,39.2121934579
-81.8623116312,39.2027235015
-81.7499823544,39.1888334561
-81.7528970954,39.1872926983
-82.1372878241,39.2871223154
-82.0863170973,39.3371733643
-82.0842091632,39.3499050109
-82.0768127411,39.3415865794
-82.1208702458,39.3398816733
-82.0770349608,39.3385868866
-82.0752391089,39.3384645069
-82.0741851032,39.3383933933
-82.064361715,39.3370227194
-82.0838278566,39.2987337546
-82.0816124026,39.4998758635
-82.0878696467,39.4959285328
-82.1096797563,39.3408178124
-82.115378914,39.3322272083
-82.1133872289,39.3363999165
-82.0746873691,39.5088158056
-81.7532906092,39.189187077
-82.281459517,39.4468501378
-82.1086591207,39.331818439
-82.1337045302,39.3710261969
-82.0936108514,39.3426627593
-82.218038657,39.4402292845
-82.2185735426,39.3211595407
-82.1001865357,39.3262858868
-82.0986913422,39.3384366849
-82.1010060771,39.3362560681
-82.0879029191,39.3357553587
-82.1109664745,39.3341892804
-82.0932583751,39.3346132471
-82.0908829866,39.3344852287
-82.2048513989,39.227304042
-82.0392196911,39.3345754427
-82.0970833064,39.3174947229
-82.0983639868,39.331078738
-82.2366607833,39.2470988205
-82.2489584681,39.2518806447
-82.0875365437,39.3386111325
-81.9050947747,39.4211168781
-82.1047459302,39.3877714049
-82.0949156232,39.351184721
-81.9436750117,39.304552282
-82.262196322,39.3412100517
-82.0156081083,39.3053891264
-82.1182409421,39.3554538602
-82.0694364174,39.4899862173
-82.1378160223,39.4437543098
-82.1101816295,39.4265790437
-82.2392511377,39.405964686
-81.9187090662,39.3419829318
-82.0236219401,39.3305093942
-82.0771583992,39.5048981118
-82.1598795884,39.2924709784
-82.1324505479,39.2994530666
-82.0184227158,39.2966359873
-82.22818992,39.2826045544
-82.1012974643,39.2812661824
-81.7806937663,39.2069465922
-81.8543421727,39.2095901651
-81.7586824518,39.1872839908
-81.798984346,39.1963128516
-81.8011743874,39.1863409956
-81.7944126347,39.2247478285
-82.2333299147,39.455907282
-81.8255848507,39.2848962014
-82.2371234438,39.4347923655
-82.1019982593,39.3285528559
-82.113677363,39.3271442544
-82.0963552982,39.3256859491
-82.093722639,39.3237259359
-82.1157799514,39.3296738975
-82.1053842833,39.3178847598
-82.1170073996,39.3066529485
-82.1033691213,39.3128292938
-82.1014709894,39.3086940175
-82.0385852018,39.2802431997
-82.0630942152,39.2618439949
-82.0400462958,39.2567277788
-82.1126558584,39.3328523848
-82.1034090856,39.3505173253
-82.1062492017,39.3263978596
-81.8777369484,39.3924779006
-82.036683656,39.4419257971
-81.9778948182,39.3098276221
-81.9909257108,39.4549460083
-81.9619582793,39.4172731167
-81.9662418955,39.4244241584
-81.9385174388,39.4010860978
-81.8756797644,39.3939979124
-81.879595129,39.3613619936
-81.8810158558,39.3390190881
-81.9998246741,39.3236732894
-81.9869106432,39.3173501373
-81.9350650835,39.2743975608
-82.2147173308,39.2605610515
-81.7551977112,39.183892466
-82.2725711061,39.4393260072
-82.0752974398,39.4259940118
-82.2454776228,39.4141266174
-82.2504638473,39.4024487467
-82.2741398714,39.3836197144
-82.2746121691,39.3812849808
-82.1343044369,39.5015947781
-82.2124481086,39.4666124082
-82.165050801,39.4899101909
-82.0458368617,39.3341673304
-82.1125634896,39.369557707
-82.0378177206,39.3341686596
-82.0931185283,39.3172269458
-82.0932468254,39.3321936541
-82.1101861383,39.3292732223
-82.0829002177,39.2967135644
-81.8222618439,39.2691414479
-81.9960901217,39.2146497157
-81.9950775334,39.220246351
-82.0408467768,39.4546089371
-81.7540915668,39.2290219864
-82.2400426726,39.4618231773
-82.1879181552,39.4357691325
-82.1881589113,39.4353972803
-82.2109113722,39.4306284289
-81.9069664672,39.2580791719
-82.232461399,39.4693553206
-82.1160563704,39.4654986828
-82.2343277869,39.3178393853
-82.1475209235,39.4651039302
-82.1762160953,39.4444692637
-82.2313062173,39.4621463181
-82.2391967839,39.4619690779
-82.2309168962,39.4580350792
-82.2276434432,39.4570022819
-82.232659523,39.4584087562
-82.2287836856,39.4571769352
-82.2271546293,39.4577624581
-82.2244571246,39.4490506474
-82.2216173788,39.451357217
-82.1125497714,39.2991255416
-82.0894729036,39.3241625358
-82.0727498592,39.33313662
-81.8849455241,39.371293107
-82.1044748557,39.3579687043
-82.0836278108,39.3491918782
-82.0882165957,39.342084602
-82.084714097,39.3481507468
-82.0845686616,39.3429591835
-82.0868328209,39.3510681568
-82.06822974,39.3365494267
-82.0810591543,39.3730058328
-82.0954092243,39.3736599947
-82.1635550083,39.2249148603
-82.1363672017,39.3916114326
-82.105079922,39.4975685645
-82.12522824,39.4045250494
-82.130692376,39.2888328464
-82.1295250368,39.3641715789
-82.0910446335,39.3325139041
-81.9628382142,39.2372888539
-81.841308607,39.2481078096
-81.8197020814,39.2413113843
-81.9446455777,39.2333147276
-81.7354883526,39.2245624914
-82.0916787741,39.2197799665
-82.2276683815,39.4556573767
-82.1859326381,39.4452345036
-82.219573432,39.4507260667
-82.1994184461,39.4496069529
-82.1935677119,39.4121173202
-82.1878887536,39.4346638521
-82.2030245419,39.4346237386
-82.1918363533,39.4338438799
-82.2115507439,39.4320886448
-82.1782933946,39.3866480441
-82.1930550952,39.4148332397
-82.2373740808,39.4169920661
-82.2129333982,39.4106703054
-82.1860250661,39.2436834495
-82.1753180598,39.2318812199
-82.1376135796,39.2285634358
-82.2047310417,39.2292937402
-82.1989483948,39.2253728191
-82.2015973573,39.2244466279
-82.2010988252,39.2026341217
-82.1275002306,39.2105027544
-82.1667368139,39.2026553705
-82.1245784773,39.2946477808
-82.2493308069,39.2068657055
-82.2444925196,39.2109541742
-82.2048237569,39.222838304
-82.1925701751,39.238108725
-81.7408293478,39.1942012109
-82.1214096974,39.50918769
-82.0748857989,39.3321069881
-82.0870219879,39.3508276973
-82.1337825589,39.5546017227
-82.1304328393,39.391074437
-82.2475925015,39.4610989565
-82.1116740148,39.3636970226
-81.8228032862,39.2086247654
-81.8475139564,39.2911437629
-82.0384792777,39.2121959082
-82.0200018194,39.2128334859
-81.9871595179,39.2198955398
-81.7842602706,39.2086586871
-81.8022922727,39.214900838
-81.9860460474,39.2119468679
-82.2005936479,39.4030318045
-82.1266893816,39.399827328
-82.1284653804,39.4001884937
-82.1299616883,39.3985221944
-81.9530784899,39.4034604646
-82.136725116,39.3795229591
-82.1247776169,39.3872299354
-82.1324405739,39.3763004081
-82.1732654705,39.3788624201
-82.1991780959,39.3794072519
-82.1931487174,39.2183395056
-82.0019965503,39.2382030829
-82.0788970321,39.226895609
-82.0572719613,39.2138522637
-82.0988636675,39.1953271078
-82.0183144417,39.1918458192
-82.1550310565,39.2775114823
-82.106200539,39.3616576377
-82.0999730251,39.3132424169
-81.9769696803,39.1917171112
-81.8377266882,39.1907136457
-81.8614673605,39.1947669547
-82.1363872321,39.5522608715
-82.0205722807,39.446002865
-82.2349192006,39.3600069324
-82.1738860486,39.3807207119
-82.1378987389,39.3777743253
-82.1066662618,39.4734381284
-82.1228710565,39.3799523983
-82.1832635181,39.4653302518
-82.237156,39.460368
-82.1842994732,39.46145066
-82.2212069147,39.4516268555
-81.7328755851,39.2404425229
-82.1228862826,39.5534203999
-82.1617580723,39.5184390965
-82.0704881577,39.5328800437
-82.0884252635,39.5053369369
-82.0725866921,39.5069405047
-82.0772511498,39.5044081582
-82.0903087659,39.5019353076
-82.0838551259,39.5017616409
-82.1196519682,39.3353074032
-81.9234866709,39.4478297987
-81.9547238431,39.3979949529
-81.8512020016,39.2695454821
-82.181202527,39.4035879294
-82.1782083249,39.4060883097
-82.0562501041,39.484799402
-82.0848068815,39.4992461783
-82.0790096238,39.4852936919
-82.078396,39.485027
-82.0850403064,39.5008852009
-82.0547436997,39.5510641802
-82.0923252038,39.3263226708
-82.1057535381,39.5058473419
-82.0852000947,39.4987343495
-82.1093147571,39.3314256114
-81.995349096,39.3241684697
-82.2165782778,39.3471654413
-82.0635343533,39.5392855933
-82.1069840044,39.3605239965
-82.0677277838,39.3327460059
-82.0804102997,39.3336826175
-82.0850653577,39.3311271623
-82.0823318334,39.3319225698
-81.9584925236,39.4016932316
-82.0500716003,39.331417647
-82.0797385906,39.4833203475
-82.132011269,39.3022256242
-82.0881130286,39.4747231315
-82.0795042877,39.475929884
-82.0813443201,39.4765050436
-82.0851823306,39.4749750513
-82.1024909236,39.442368575
-82.0974300413,39.4327378658
-82.0786664705,39.4317363085
-82.0979162979,39.4319338032
-82.1032913735,39.43054367
-81.7940589845,39.226923423
-82.1403788032,39.3092322184
-82.0768541568,39.5044255694
-81.8708947025,39.2706836962
-81.9925663393,39.3678910323
-81.7862524591,39.235076548
-82.2192391871,39.4509926011
-82.1502286486,39.3901304353
-82.0475256363,39.2825482525
-81.9737216092,39.3783850771
-82.111256768,39.4166162097
-82.0983106536,39.4329567421
-82.08182987,39.4844230824
-82.0755023386,39.4763022946
-82.1405497731,39.3802714269
-82.2334057794,39.4580215478
-82.2295515382,39.4609362357
-82.1368016556,39.3665230522
-82.0875621306,39.3492848895
-82.0832423192,39.2958327471
-82.1262697895,39.3607669913
-81.9110985654,39.4378376665
-81.9547149414,39.4003947616
-81.8941380554,39.3753200067
-81.9074266578,39.4073120386
-82.0714498921,39.501138868
-82.0832067834,39.4933224897
-82.0841370754,39.4904592382
-82.0771309305,39.4741177787
-82.2525000859,39.3475862169
-82.1063258707,39.3242778805
-82.1235906767,39.2560600433
-82.0539904413,39.2538010281
-82.0985881861,39.2982461228
-82.1537731921,39.3469603016
-82.2046850892,39.4367239401
-82.0836191016,39.5011543454
-82.1358386083,39.3681793665
-82.1336106158,39.3707473805
-81.9431180901,39.3935682864
-81.8462235278,39.4497588786
-81.8784588708,39.364534816
-82.0924617559,39.3747956501
-81.8979851602,39.3087624639
-81.8951050685,39.3063562673
-81.9912278118,39.3006733681
-81.8316076681,39.1941329667
-82.0996360479,39.4446301085
-82.103284906,39.4450945877
-82.0978243525,39.4502526155
-82.1770500216,39.3152566653
-82.0334944706,39.3363157336
-82.106023468,39.3597421459
-82.1668060173,39.3103616618
-81.9229193959,39.2901226065
-81.9212537982,39.2899396893
-81.9086281655,39.2957451767
-82.1174570244,39.3620355234
-82.0417441628,39.3306715567
-81.9151100757,39.2647911395
-81.9285736481,39.2725902804
-82.0423707627,39.3306168264
-81.945525546,39.2575076171
-82.1328516032,39.3681699089
-82.1292950763,39.3677834964
-82.1335828759,39.3651946345
-82.1867299045,39.3457673566
-82.2283132297,39.3468819859
-82.1469529393,39.3378320719
-82.1242281191,39.3367371212
-82.159619623,39.3417357198
-82.1281791646,39.3290633483
-82.2174240066,39.3252095339
-82.2163739471,39.3276996619
-82.2180548501,39.3232983575
-82.1959252044,39.4269073361
-82.1990587204,39.4331797159
-82.1346921488,39.3963169316
-82.2058861287,39.4372999115
-82.0842328599,39.4761981525
-82.0533643567,39.550966461
-82.0815616617,39.5006665519
-82.0826807972,39.4984612897
-82.1928980688,39.4336568893
-82.0001869964,39.2867708619
-81.9266586629,39.292066947
-81.8640503182,39.3588124732
-81.9561683704,39.2562708458
-81.9290036949,39.2763091818
-81.8384709795,39.2708264904
-82.1772057471,39.2994056378
-82.1937965994,39.2497820656
-82.2334585698,39.2517756903
-81.8149814259,39.2600122777
-81.8524426808,39.2652160837
-81.8356500356,39.2670880861
-81.9069927406,39.1892328298
-82.1341773755,39.3215133699
-82.1509078641,39.5311510805
-81.7570760006,39.1871109822
-81.8020531378,39.2172406201
-81.8279847097,39.2025714282
-82.1164643061,39.3695038952
-82.0878301903,39.336658305
-82.0873145367,39.3357297891
-82.0318303753,39.3347111124
-82.0760099772,39.3402946633
-82.098323331,39.3407349936
-82.0819629944,39.3374502462
-82.0788284335,39.3386318659
-82.0886162326,39.3383584025
-82.0941733747,39.3375445812
-82.1099352301,39.3362062945
-82.0957301873,39.4576368027
-82.2264453385,39.4565297789
-82.1318543983,39.3236192744
-82.1340971427,39.3228954651
-82.0356745165,39.4352675834
-82.2075335643,39.3634670734
-82.1142158387,39.3318310087
-81.8970430545,39.4511152041
-81.9296780356,39.4537484681
-81.993397156,39.4560808047
-82.1251029231,39.3347308761
-82.1139542312,39.349464912
-82.1396674852,39.3667874015
-82.1264870428,39.3957855084
-82.0343619608,39.3386783931
-82.0805680562,39.479198011
-82.0890574296,39.3358127118
-82.0873645334,39.3347377877
-82.1306110419,39.337301311
-82.120475011,39.3455386727
-82.2301249904,39.4595756305
-82.0976742271,39.3311087346
-82.2111303691,39.3651425345
-82.1182048838,39.4164989553
-82.1622553928,39.5150206099
-82.1144436167,39.3323280401
-82.0844069213,39.4780556065
-82.0978370272,39.3242244426
-82.1534685518,39.3245745374
-82.2175306013,39.439378598
-82.1076845347,39.3165438401
-82.1977487915,39.4601467352
-81.7565393402,39.1900496657
-81.7593742189,39.1947729358
-82.1413370455,39.477589636
-82.0819858398,39.336513135
-82.0800939623,39.3358298703
-82.100797738,39.3234742784
-82.0867300759,39.3357079194
-82.1086736316,39.3341663262
-82.09273473,39.3330863291
-82.1387864852,39.3718612668
-82.1068892421,39.3288389819
-82.0387790385,39.3217417647
-82.0940087654,39.328566528
-82.0942772333,39.3265874207
-82.2084401417,39.450556309
-81.7796042043,39.1890301441
-82.1277215208,39.3330604178
-82.1964157387,39.3378052372
-81.7511318664,39.240338193
-82.1216802993,39.3869912454
-82.0651433426,39.265634731
-82.170119017,39.3801526511
-82.1276597962,39.3309169877
-81.9555445454,39.3486145031
-81.898106596,39.2402510776
-82.0297859703,39.3313156964
-82.1723454065,39.2918217129
-81.947473535,39.2906113998
-82.0763648416,39.2976289375
-81.9138979805,39.2881586431
-81.8061806209,39.2485444486
-81.8358643099,39.2056278941
-81.8074828474,39.2202917521
-81.7916740572,39.2248955871
-81.7827687964,39.195869489
-81.8268914144,39.2258608039
-81.7927417684,39.2256190185
-81.7862295835,39.2246460029
-82.0982837404,39.3234290549
-82.0967792819,39.3228038871
-82.1112623239,39.3187368475
-82.1036129409,39.3107113233
-82.1213589008,39.2922597468
-82.0984081487,39.2954472009
-82.1562503272,39.4019795996
-82.0709917282,39.2735395848
-82.1478290791,39.2743338972
-82.1548806944,39.2876646373
-82.0068965856,39.3141793823
-82.1689074294,39.2672205518
-81.9296282552,39.4536460733
-81.9772765098,39.3887915002
-81.9600079107,39.3804349033
-81.9492932506,39.3995957492
-81.8671375436,39.3985969904
-81.8962024223,39.3065510073
-81.8983605761,39.3475480452
-82.2489848058,39.2701997716
-81.9785229003,39.2766105817
-82.1836205613,39.2659587773
-81.9280920732,39.2619290292
-82.0144881924,39.2574769105
-82.2701399273,39.3191030006
-82.2828939354,39.4272067606
-82.2850312728,39.4004193041
-82.2581752431,39.3911294339
-82.1282408517,39.4017362331
-82.2478671294,39.3665590186
-82.2732142412,39.3742197443
-82.130944675,39.3820267328
-82.0434686597,39.3703487945
-82.1053744079,39.3192933173
-82.0754141753,39.3251847332
-82.0930091716,39.309736178
-82.1175342732,39.3279066625
-82.0844999959,39.3062621241
-82.0419794672,39.2728059282
-82.0864235932,39.3118737543
-81.8608465533,39.3320124851
-81.8308169568,39.2894960991
-81.9960838282,39.2045367245
-81.9088698056,39.2962007475
-81.8848500121,39.3433744558
-81.9070938469,39.2293466857
-81.7505852979,39.2368759828
-81.7354487928,39.2455556974
-81.8044662365,39.2192616803
-81.7953448372,39.2273678413
-82.2390912047,39.4626421756
-82.2206083733,39.4456230826
-82.1974935972,39.4083265938
-82.2299129586,39.4507990609
-82.1921551935,39.4101070157
-82.1909628338,39.4058421855
-82.1813974056,39.4050441322
-82.1592162502,39.3840822959
-81.7351176181,39.255022928
-82.1533325728,39.2412711499
-82.2199443286,39.4505230348
-82.1663127929,39.4721939296
-82.2159833795,39.4606206181
-82.146342294,39.4651720561
-82.1344953098,39.3730257895
-82.1858411202,39.45987765
-82.171701864,39.4651684877
-82.1874391717,39.4656158943
-82.2333699782,39.4646651086
-82.2320068924,39.4643906623
-82.2309448647,39.4612169049
-82.2292673996,39.4634465596
-82.1925568924,39.4632349683
-82.188668466,39.4550299618
-82.2307121944,39.4602927265
-82.2253591871,39.4572695596
-82.0925624502,39.2939289145
-82.0896480019,39.3244007968
-82.0910868507,39.3215317339
-82.0553900642,39.3327873038
-82.0766720271,39.3369193141
-82.0737023188,39.3342066074
-82.0814455001,39.2842850535
-82.2636869823,39.2191024181
-82.1252177579,39.4035115141
-82.0817622928,39.4820458335
-82.1583364956,39.2656862198
-82.1617044135,39.2657005092
-82.1654296678,39.2629842581
-82.1808191788,39.2331577322
-82.1027196134,39.3268279228
-82.1010273994,39.3348447509
-82.2279693,39.2294433025
-82.1019875927,39.2335031272
-82.2645471148,39.2353446526
-82.2193450624,39.4528138118
-82.2209432776,39.4539295305
-82.2208250495,39.4518641366
-82.2191841141,39.4514883183
-82.2140933891,39.4427073885
-82.2168511773,39.3574135263
-82.2207243629,39.4312455394
-82.1878916667,39.3822426667
-82.1270175742,39.4063863002
-82.1224081629,39.2399866763
-82.2024593072,39.2299527238
-82.1882766892,39.2297406248
-82.2069978733,39.2249145172
-82.1346717246,39.2192185017
